35	3	5	0.0857	0.1429	
419	65	148	0.1551	0.3532	
129	28	56	0.2171	0.4341	
199	21	45	0.1055	0.2261	
179	78	110	0.4358	0.6145	
189	41	77	0.2169	0.4074	
292	58	136	0.1986	0.4658	
105	30	51	0.2857	0.4857	
252	43	84	0.1706	0.3333	
422	80	169	0.1896	0.4005	
105	24	43	0.2286	0.4095	
153	21	34	0.1373	0.2222	
164	43	66	0.2622	0.4024	
340	80	137	0.2353	0.4029	
88	19	28	0.2159	0.3182	
108	35	62	0.3241	0.5741	
394	32	59	0.0812	0.1497	
408	67	156	0.1642	0.3824	
179	19	48	0.1061	0.2682	
154	17	55	0.1104	0.3571	
276	42	78	0.1522	0.2826	
197	15	35	0.0761	0.1777	
63	17	30	0.2698	0.4762	
261	42	89	0.1609	0.341	
294	41	91	0.1395	0.3095	
184	48	90	0.2609	0.4891	
348	49	83	0.1408	0.2385	
957	210	403	0.2194	0.4211	
121	35	47	0.2893	0.3884	
752	164	312	0.2181	0.4149	
470	52	112	0.1106	0.2383	
215	54	94	0.2512	0.4372	
149	33	72	0.2215	0.4832	
225	40	83	0.1778	0.3689	
172	23	49	0.1337	0.2849	
283	67	122	0.2367	0.4311	
62	12	23	0.1935	0.371	
343	73	120	0.2128	0.3499	
286	47	119	0.1643	0.4161	
313	68	124	0.2173	0.3962	
42	8	8	0.1905	0.1905	
443	46	89	0.1038	0.2009	
280	46	89	0.1643	0.3179	
239	51	90	0.2134	0.3766	
53	6	10	0.1132	0.1887	
293	56	117	0.1911	0.3993	
546	48	62	0.0879	0.1136	
275	35	68	0.1273	0.2473	
275	56	109	0.2036	0.3964	
109	14	25	0.1284	0.2294	
167	35	56	0.2096	0.3353	
72	13	17	0.1806	0.2361	
369	73	143	0.1978	0.3875	
213	31	68	0.1455	0.3192	
255	44	98	0.1725	0.3843	
152	19	40	0.125	0.2632	
91	23	38	0.2527	0.4176	
285	21	65	0.0737	0.2281	
119	15	33	0.1261	0.2773	
230	37	82	0.1609	0.3565	
369	68	135	0.1843	0.3659	
350	64	107	0.1829	0.3057	
591	136	236	0.2301	0.3993	
162	69	88	0.4259	0.5432	
229	28	57	0.1223	0.2489	
71	16	22	0.2254	0.3099	
370	29	58	0.0784	0.1568	
404	82	182	0.203	0.4505	
493	79	176	0.1602	0.357	
135	31	46	0.2296	0.3407	
157	42	73	0.2675	0.465	
240	70	127	0.2917	0.5292	
257	16	59	0.0623	0.2296	
131	19	39	0.145	0.2977	
243	38	68	0.1564	0.2798	
308	44	90	0.1429	0.2922	
191	33	73	0.1728	0.3822	
485	65	128	0.134	0.2639	
309	35	81	0.1133	0.2621	
151	45	65	0.298	0.4305	
270	80	126	0.2963	0.4667	
156	27	54	0.1731	0.3462	
525	96	209	0.1829	0.3981	
315	68	135	0.2159	0.4286	
439	45	83	0.1025	0.1891	
183	17	34	0.0929	0.1858	
210	18	49	0.0857	0.2333	
84	37	43	0.4405	0.5119	
701	83	169	0.1184	0.2411	
313	60	115	0.1917	0.3674	
158	34	64	0.2152	0.4051	
444	78	159	0.1757	0.3581	
397	37	63	0.0932	0.1587	
210	47	86	0.2238	0.4095	
471	53	87	0.1125	0.1847	
310	48	105	0.1548	0.3387	
449	81	167	0.1804	0.3719	
274	96	135	0.3504	0.4927	
297	53	104	0.1785	0.3502	
427	90	179	0.2108	0.4192	
219	20	37	0.0913	0.1689	
315	62	125	0.1968	0.3968	
283	71	118	0.2509	0.417	
157	53	84	0.3376	0.535	
483	62	121	0.1284	0.2505	
80	18	20	0.225	0.25	
244	39	81	0.1598	0.332	
468	69	157	0.1474	0.3355	
371	97	199	0.2615	0.5364	
200	46	91	0.23	0.455	
318	67	136	0.2107	0.4277	
215	33	80	0.1535	0.3721	
210	48	86	0.2286	0.4095	
116	31	54	0.2672	0.4655	
167	25	55	0.1497	0.3293	
313	51	85	0.1629	0.2716	
306	30	68	0.098	0.2222	
180	31	75	0.1722	0.4167	
301	66	118	0.2193	0.392	
744	116	222	0.1559	0.2984	
308	61	135	0.1981	0.4383	
499	106	189	0.2124	0.3788	
586	103	209	0.1758	0.3567	
534	118	235	0.221	0.4401	
43	3	9	0.0698	0.2093	
108	24	37	0.2222	0.3426	
272	50	94	0.1838	0.3456	
332	62	130	0.1867	0.3916	
447	74	153	0.1655	0.3423	
21	7	7	0.3333	0.3333	
412	109	190	0.2646	0.4612	
270	56	109	0.2074	0.4037	
451	75	150	0.1663	0.3326	
461	62	88	0.1345	0.1909	
399	53	107	0.1328	0.2682	
232	36	87	0.1552	0.375	
271	44	80	0.1624	0.2952	
131	25	47	0.1908	0.3588	
339	64	115	0.1888	0.3392	
63	11	22	0.1746	0.3492	
271	44	104	0.1624	0.3838	
586	124	264	0.2116	0.4505	
313	58	113	0.1853	0.361	
365	100	169	0.274	0.463	
142	27	57	0.1901	0.4014	
301	70	119	0.2326	0.3953	
456	117	215	0.2566	0.4715	
560	135	223	0.2411	0.3982	
238	27	46	0.1134	0.1933	
411	84	177	0.2044	0.4307	
73	16	29	0.2192	0.3973	
397	82	163	0.2065	0.4106	
354	109	187	0.3079	0.5282	
138	22	45	0.1594	0.3261	
514	92	178	0.179	0.3463	
108	29	63	0.2685	0.5833	
554	109	229	0.1968	0.4134	
423	130	232	0.3073	0.5485	
346	60	101	0.1734	0.2919	
681	139	271	0.2041	0.3979	
325	38	94	0.1169	0.2892	
370	73	144	0.1973	0.3892	
238	29	68	0.1218	0.2857	
79	26	33	0.3291	0.4177	
421	116	200	0.2755	0.4751	
265	50	94	0.1887	0.3547	
37	5	8	0.1351	0.2162	
159	33	49	0.2075	0.3082	
366	60	130	0.1639	0.3552	
387	78	162	0.2016	0.4186	
321	69	131	0.215	0.4081	
26	2	2	0.0769	0.0769	
219	53	96	0.242	0.4384	
76	28	44	0.3684	0.5789	
245	29	65	0.1184	0.2653	
53	3	8	0.0566	0.1509	
178	40	70	0.2247	0.3933	
455	65	133	0.1429	0.2923	
367	72	155	0.1962	0.4223	
475	56	111	0.1179	0.2337	
373	59	149	0.1582	0.3995	
253	49	98	0.1937	0.3874	
190	109	130	0.5737	0.6842	
210	39	71	0.1857	0.3381	
447	82	170	0.1834	0.3803	
86	34	46	0.3953	0.5349	
464	85	161	0.1832	0.347	
349	43	70	0.1232	0.2006	
770	177	345	0.2299	0.4481	
133	13	29	0.0977	0.218	
307	44	100	0.1433	0.3257	
51	11	15	0.2157	0.2941	
392	107	210	0.273	0.5357	
278	48	103	0.1727	0.3705	
293	38	75	0.1297	0.256	
395	137	194	0.3468	0.4911	
726	129	242	0.1777	0.3333	
363	119	197	0.3278	0.5427	
320	69	137	0.2156	0.4281	
296	48	96	0.1622	0.3243	
218	49	95	0.2248	0.4358	
167	34	65	0.2036	0.3892	
166	17	28	0.1024	0.1687	
463	74	131	0.1598	0.2829	
111	11	17	0.0991	0.1532	
159	33	63	0.2075	0.3962	
192	27	53	0.1406	0.276	
553	59	129	0.1067	0.2333	
382	63	158	0.1649	0.4136	
479	101	205	0.2109	0.428	
231	44	96	0.1905	0.4156	
1486	318	646	0.214	0.4347	
240	44	100	0.1833	0.4167	
147	22	43	0.1497	0.2925	
486	65	143	0.1337	0.2942	
301	61	113	0.2027	0.3754	
179	43	68	0.2402	0.3799	
465	88	153	0.1892	0.329	
348	64	123	0.1839	0.3534	
239	38	81	0.159	0.3389	
351	59	130	0.1681	0.3704	
138	22	41	0.1594	0.2971	
339	34	78	0.1003	0.2301	
327	73	126	0.2232	0.3853	
211	19	38	0.09	0.1801	
107	13	27	0.1215	0.2523	
91	18	30	0.1978	0.3297	
658	87	160	0.1322	0.2432	
82	12	17	0.1463	0.2073	
317	52	110	0.164	0.347	
267	70	117	0.2622	0.4382	
283	62	118	0.2191	0.417	
477	125	247	0.2621	0.5178	
77	21	31	0.2727	0.4026	
352	49	87	0.1392	0.2472	
303	52	106	0.1716	0.3498	
443	40	110	0.0903	0.2483	
75	21	34	0.28	0.4533	
446	101	179	0.2265	0.4013	
258	48	111	0.186	0.4302	
340	72	135	0.2118	0.3971	
332	70	134	0.2108	0.4036	
287	65	110	0.2265	0.3833	
524	126	251	0.2405	0.479	
1300	201	437	0.1546	0.3362	
404	87	172	0.2153	0.4257	
541	89	188	0.1645	0.3475	
164	38	84	0.2317	0.5122	
71	18	30	0.2535	0.4225	
1320	256	501	0.1939	0.3795	
196	24	61	0.1224	0.3112	
194	84	116	0.433	0.5979	
655	125	258	0.1908	0.3939	
341	69	135	0.2023	0.3959	
1325	266	610	0.2008	0.4604	
197	49	95	0.2487	0.4822	
230	41	87	0.1783	0.3783	
413	96	168	0.2324	0.4068	
265	44	97	0.166	0.366	
302	43	96	0.1424	0.3179	
95	31	51	0.3263	0.5368	
732	130	291	0.1776	0.3975	
287	42	84	0.1463	0.2927	
557	97	183	0.1741	0.3285	
452	50	114	0.1106	0.2522	
361	67	147	0.1856	0.4072	
153	29	45	0.1895	0.2941	
136	26	59	0.1912	0.4338	
348	88	158	0.2529	0.454	
193	34	74	0.1762	0.3834	
249	37	84	0.1486	0.3373	
17	12	15	0.7059	0.8824	
110	18	29	0.1636	0.2636	
551	51	134	0.0926	0.2432	
417	27	66	0.0647	0.1583	
102	16	19	0.1569	0.1863	
24	6	8	0.25	0.3333	
377	85	128	0.2255	0.3395	
71	3	5	0.0423	0.0704	
326	64	110	0.1963	0.3374	
201	41	69	0.204	0.3433	
268	49	111	0.1828	0.4142	
219	29	75	0.1324	0.3425	
370	88	145	0.2378	0.3919	
428	43	83	0.1005	0.1939	
460	46	93	0.1	0.2022	
143	23	51	0.1608	0.3566	
312	55	102	0.1763	0.3269	
52	5	13	0.0962	0.25	
225	77	134	0.3422	0.5956	
155	31	51	0.2	0.329	
253	58	108	0.2292	0.4269	
278	75	123	0.2698	0.4424	
224	35	79	0.1562	0.3527	
148	30	64	0.2027	0.4324	
439	40	86	0.0911	0.1959	
416	80	192	0.1923	0.4615	
574	117	233	0.2038	0.4059	
444	65	126	0.1464	0.2838	
298	23	66	0.0772	0.2215	
457	50	76	0.1094	0.1663	
91	10	19	0.1099	0.2088	
338	61	113	0.1805	0.3343	
478	70	148	0.1464	0.3096	
471	99	187	0.2102	0.397	
132	8	20	0.0606	0.1515	
97	31	53	0.3196	0.5464	
216	36	71	0.1667	0.3287	
115	24	51	0.2087	0.4435	
116	22	50	0.1897	0.431	
173	56	97	0.3237	0.5607	
91	27	35	0.2967	0.3846	
187	26	71	0.139	0.3797	
643	178	273	0.2768	0.4246	
263	28	67	0.1065	0.2548	
212	34	87	0.1604	0.4104	
89	49	56	0.5506	0.6292	
272	41	96	0.1507	0.3529	
410	73	147	0.178	0.3585	
171	84	112	0.4912	0.655	
182	50	77	0.2747	0.4231	
426	61	119	0.1432	0.2793	
310	59	118	0.1903	0.3806	
867	177	336	0.2042	0.3875	
165	44	78	0.2667	0.4727	
297	50	108	0.1684	0.3636	
866	188	340	0.2171	0.3926	
336	59	133	0.1756	0.3958	
191	36	69	0.1885	0.3613	
195	64	98	0.3282	0.5026	
572	113	215	0.1976	0.3759	
228	57	75	0.25	0.3289	
337	49	74	0.1454	0.2196	
93	13	27	0.1398	0.2903	
392	50	97	0.1276	0.2474	
863	145	309	0.168	0.3581	
514	128	229	0.249	0.4455	
202	48	94	0.2376	0.4653	
222	50	90	0.2252	0.4054	
453	106	199	0.234	0.4393	
400	58	130	0.145	0.325	
147	22	51	0.1497	0.3469	
239	31	64	0.1297	0.2678	
108	20	38	0.1852	0.3519	
302	68	122	0.2252	0.404	
296	51	98	0.1723	0.3311	
497	176	230	0.3541	0.4628	
248	56	88	0.2258	0.3548	
406	54	79	0.133	0.1946	
405	47	69	0.116	0.1704	
327	60	141	0.1835	0.4312	
472	100	199	0.2119	0.4216	
303	38	98	0.1254	0.3234	
28	5	8	0.1786	0.2857	
349	104	168	0.298	0.4814	
66	17	32	0.2576	0.4848	
637	91	195	0.1429	0.3061	
255	40	89	0.1569	0.349	
90	15	25	0.1667	0.2778	
326	65	114	0.1994	0.3497	
278	42	87	0.1511	0.3129	
250	56	103	0.224	0.412	
129	26	51	0.2016	0.3953	
804	128	297	0.1592	0.3694	
252	53	93	0.2103	0.369	
274	50	101	0.1825	0.3686	
565	111	187	0.1965	0.331	
109	20	33	0.1835	0.3028	
192	49	85	0.2552	0.4427	
608	108	241	0.1776	0.3964	
344	79	153	0.2297	0.4448	
513	46	118	0.0897	0.23	
319	49	94	0.1536	0.2947	
230	52	92	0.2261	0.4	
210	41	79	0.1952	0.3762	
99	21	23	0.2121	0.2323	
155	27	53	0.1742	0.3419	
196	44	76	0.2245	0.3878	
580	150	268	0.2586	0.4621	
153	24	51	0.1569	0.3333	
326	64	111	0.1963	0.3405	
182	47	83	0.2582	0.456	
227	32	66	0.141	0.2907	
356	79	157	0.2219	0.441	
481	57	116	0.1185	0.2412	
99	3	6	0.0303	0.0606	
847	162	274	0.1913	0.3235	
256	51	107	0.1992	0.418	
212	29	69	0.1368	0.3255	
211	28	57	0.1327	0.2701	
446	48	110	0.1076	0.2466	
234	48	88	0.2051	0.3761	
603	130	276	0.2156	0.4577	
179	18	31	0.1006	0.1732	
136	36	63	0.2647	0.4632	
454	46	102	0.1013	0.2247	
355	72	134	0.2028	0.3775	
141	34	55	0.2411	0.3901	
138	33	51	0.2391	0.3696	
91	9	15	0.0989	0.1648	
175	39	70	0.2229	0.4	
67	7	8	0.1045	0.1194	
445	88	194	0.1978	0.436	
236	44	101	0.1864	0.428	
459	55	101	0.1198	0.22	
478	90	182	0.1883	0.3808	
820	125	284	0.1524	0.3463	
246	88	137	0.3577	0.5569	
97	11	22	0.1134	0.2268	
692	99	195	0.1431	0.2818	
486	97	166	0.1996	0.3416	
77	14	28	0.1818	0.3636	
337	53	118	0.1573	0.3501	
24	4	5	0.1667	0.2083	
538	136	214	0.2528	0.3978	
230	60	105	0.2609	0.4565	
234	55	97	0.235	0.4145	
440	86	175	0.1955	0.3977	
114	26	51	0.2281	0.4474	
569	59	159	0.1037	0.2794	
188	49	92	0.2606	0.4894	
334	67	151	0.2006	0.4521	
113	29	47	0.2566	0.4159	
496	48	96	0.0968	0.1935	
282	41	81	0.1454	0.2872	
276	82	147	0.2971	0.5326	
57	25	37	0.4386	0.6491	
392	72	141	0.1837	0.3597	
135	27	41	0.2	0.3037	
493	82	127	0.1663	0.2576	
236	57	110	0.2415	0.4661	
173	25	56	0.1445	0.3237	
312	51	95	0.1635	0.3045	
312	51	103	0.1635	0.3301	
302	75	130	0.2483	0.4305	
427	97	172	0.2272	0.4028	
218	30	66	0.1376	0.3028	
125	15	34	0.12	0.272	
252	40	91	0.1587	0.3611	
161	69	82	0.4286	0.5093	
229	29	66	0.1266	0.2882	
616	117	264	0.1899	0.4286	
194	51	91	0.2629	0.4691	
108	42	58	0.3889	0.537	
273	60	119	0.2198	0.4359	
501	77	188	0.1537	0.3752	
284	31	60	0.1092	0.2113	
479	42	91	0.0877	0.19	
461	84	172	0.1822	0.3731	
190	13	26	0.0684	0.1368	
157	50	87	0.3185	0.5541	
208	35	69	0.1683	0.3317	
240	32	81	0.1333	0.3375	
212	46	71	0.217	0.3349	
295	35	71	0.1186	0.2407	
346	70	147	0.2023	0.4249	
599	103	209	0.172	0.3489	
330	66	135	0.2	0.4091	
153	30	36	0.1961	0.2353	
222	35	88	0.1577	0.3964	
229	69	117	0.3013	0.5109	
57	24	37	0.4211	0.6491	
70	12	22	0.1714	0.3143	
21	3	3	0.1429	0.1429	
418	38	82	0.0909	0.1962	
381	84	153	0.2205	0.4016	
833	145	292	0.1741	0.3505	
76	28	40	0.3684	0.5263	
188	29	64	0.1543	0.3404	
280	30	65	0.1071	0.2321	
50	12	15	0.24	0.3	
400	60	147	0.15	0.3675	
364	54	102	0.1484	0.2802	
247	52	114	0.2105	0.4615	
347	71	139	0.2046	0.4006	
332	60	98	0.1807	0.2952	
135	13	34	0.0963	0.2519	
258	74	136	0.2868	0.5271	
84	22	35	0.2619	0.4167	
107	20	35	0.1869	0.3271	
322	72	147	0.2236	0.4565	
94	13	31	0.1383	0.3298	
213	41	77	0.1925	0.3615	
287	53	95	0.1847	0.331	
101	44	58	0.4356	0.5743	
449	58	148	0.1292	0.3296	
269	49	93	0.1822	0.3457	
255	50	90	0.1961	0.3529	
285	71	121	0.2491	0.4246	
249	60	113	0.241	0.4538	
516	97	190	0.188	0.3682	
379	42	71	0.1108	0.1873	
379	221	284	0.5831	0.7493	
198	44	80	0.2222	0.404	
149	10	17	0.0671	0.1141	
477	130	203	0.2725	0.4256	
187	36	65	0.1925	0.3476	
432	45	77	0.1042	0.1782	
865	174	370	0.2012	0.4277	
78	6	15	0.0769	0.1923	
238	34	71	0.1429	0.2983	
281	37	63	0.1317	0.2242	
183	22	63	0.1202	0.3443	
104	16	31	0.1538	0.2981	
55	12	25	0.2182	0.4545	
468	79	153	0.1688	0.3269	
779	219	389	0.2811	0.4994	
74	18	28	0.2432	0.3784	
137	42	71	0.3066	0.5182	
518	100	193	0.1931	0.3726	
194	36	66	0.1856	0.3402	
348	62	97	0.1782	0.2787	
395	80	173	0.2025	0.438	
421	44	68	0.1045	0.1615	
467	60	91	0.1285	0.1949	
75	8	27	0.1067	0.36	
299	56	103	0.1873	0.3445	
678	198	301	0.292	0.444	
217	34	87	0.1567	0.4009	
376	87	163	0.2314	0.4335	
48	18	26	0.375	0.5417	
536	73	127	0.1362	0.2369	
477	70	176	0.1468	0.369	
232	60	115	0.2586	0.4957	
147	29	59	0.1973	0.4014	
37	6	8	0.1622	0.2162	
480	80	181	0.1667	0.3771	
85	33	53	0.3882	0.6235	
155	29	59	0.1871	0.3806	
668	147	287	0.2201	0.4296	
341	46	102	0.1349	0.2991	
350	61	129	0.1743	0.3686	
271	46	101	0.1697	0.3727	
729	148	278	0.203	0.3813	
1247	284	604	0.2277	0.4844	
86	10	16	0.1163	0.186	
301	65	113	0.2159	0.3754	
298	42	103	0.1409	0.3456	
243	76	118	0.3128	0.4856	
283	68	128	0.2403	0.4523	
378	91	172	0.2407	0.455	
159	27	54	0.1698	0.3396	
35	3	5	0.0857	0.1429	
134	11	14	0.0821	0.1045	
458	63	143	0.1376	0.3122	
117	22	42	0.188	0.359	
148	28	49	0.1892	0.3311	
461	51	107	0.1106	0.2321	
156	37	68	0.2372	0.4359	
392	76	132	0.1939	0.3367	
207	38	75	0.1836	0.3623	
2358	434	930	0.1841	0.3944	
140	33	73	0.2357	0.5214	
370	74	146	0.2	0.3946	
672	77	152	0.1146	0.2262	
61	7	8	0.1148	0.1311	
294	70	140	0.2381	0.4762	
629	222	320	0.3529	0.5087	
209	32	74	0.1531	0.3541	
188	41	82	0.2181	0.4362	
310	52	116	0.1677	0.3742	
211	44	86	0.2085	0.4076	
64	13	27	0.2031	0.4219	
79	15	25	0.1899	0.3165	
593	121	234	0.204	0.3946	
285	58	108	0.2035	0.3789	
207	70	92	0.3382	0.4444	
29	6	7	0.2069	0.2414	
121	18	47	0.1488	0.3884	
153	22	49	0.1438	0.3203	
454	143	228	0.315	0.5022	
428	90	136	0.2103	0.3178	
526	54	97	0.1027	0.1844	
111	12	14	0.1081	0.1261	
495	93	216	0.1879	0.4364	
748	113	247	0.1511	0.3302	
179	44	78	0.2458	0.4358	
96	26	36	0.2708	0.375	
160	32	73	0.2	0.4562	
226	37	75	0.1637	0.3319	
109	16	28	0.1468	0.2569	
128	23	45	0.1797	0.3516	
566	125	238	0.2208	0.4205	
179	76	102	0.4246	0.5698	
186	83	105	0.4462	0.5645	
604	136	228	0.2252	0.3775	
729	115	252	0.1578	0.3457	
590	59	144	0.1	0.2441	
218	54	106	0.2477	0.4862	
883	112	232	0.1268	0.2627	
206	19	37	0.0922	0.1796	
300	45	107	0.15	0.3567	
67	10	14	0.1493	0.209	
297	65	120	0.2189	0.404	
190	48	88	0.2526	0.4632	
336	65	131	0.1935	0.3899	
191	39	86	0.2042	0.4503	
415	21	52	0.0506	0.1253	
269	46	87	0.171	0.3234	
243	37	77	0.1523	0.3169	
120	33	58	0.275	0.4833	
280	32	65	0.1143	0.2321	
239	33	79	0.1381	0.3305	
184	42	77	0.2283	0.4185	
378	62	126	0.164	0.3333	
23	3	3	0.1304	0.1304	
200	35	79	0.175	0.395	
120	18	38	0.15	0.3167	
234	33	54	0.141	0.2308	
426	70	180	0.1643	0.4225	
521	90	214	0.1727	0.4107	
273	58	112	0.2125	0.4103	
136	44	72	0.3235	0.5294	
82	9	16	0.1098	0.1951	
142	36	67	0.2535	0.4718	
181	34	69	0.1878	0.3812	
507	88	173	0.1736	0.3412	
316	60	110	0.1899	0.3481	
75	12	25	0.16	0.3333	
213	49	96	0.23	0.4507	
232	47	82	0.2026	0.3534	
906	222	406	0.245	0.4481	
20	18	20	0.9	1.0	
644	103	214	0.1599	0.3323	
336	70	138	0.2083	0.4107	
402	68	145	0.1692	0.3607	
328	68	144	0.2073	0.439	
223	38	79	0.1704	0.3543	
304	62	119	0.2039	0.3914	
759	162	324	0.2134	0.4269	
220	12	30	0.0545	0.1364	
62	15	18	0.2419	0.2903	
109	10	13	0.0917	0.1193	
389	100	182	0.2571	0.4679	
391	76	150	0.1944	0.3836	
655	124	264	0.1893	0.4031	
168	29	76	0.1726	0.4524	
387	81	160	0.2093	0.4134	
168	16	36	0.0952	0.2143	
381	77	167	0.2021	0.4383	
321	36	64	0.1121	0.1994	
877	208	395	0.2372	0.4504	
241	32	82	0.1328	0.3402	
152	24	49	0.1579	0.3224	
746	161	322	0.2158	0.4316	
325	65	127	0.2	0.3908	
289	97	139	0.3356	0.481	
84	23	55	0.2738	0.6548	
235	35	80	0.1489	0.3404	
90	9	12	0.1	0.1333	
256	67	105	0.2617	0.4102	
275	68	135	0.2473	0.4909	
225	32	78	0.1422	0.3467	
115	27	43	0.2348	0.3739	
254	33	56	0.1299	0.2205	
100	19	34	0.19	0.34	
426	70	147	0.1643	0.3451	
171	50	83	0.2924	0.4854	
505	93	185	0.1842	0.3663	
391	59	118	0.1509	0.3018	
755	146	301	0.1934	0.3987	
156	28	68	0.1795	0.4359	
35	18	22	0.5143	0.6286	
760	181	325	0.2382	0.4276	
288	63	119	0.2188	0.4132	
169	66	94	0.3905	0.5562	
222	42	78	0.1892	0.3514	
466	84	192	0.1803	0.412	
784	118	273	0.1505	0.3482	
406	74	156	0.1823	0.3842	
106	16	31	0.1509	0.2925	
256	47	100	0.1836	0.3906	
198	35	80	0.1768	0.404	
106	26	39	0.2453	0.3679	
285	60	103	0.2105	0.3614	
59	18	25	0.3051	0.4237	
630	118	251	0.1873	0.3984	
102	40	55	0.3922	0.5392	
149	29	51	0.1946	0.3423	
121	35	48	0.2893	0.3967	
244	45	92	0.1844	0.377	
362	181	231	0.5	0.6381	
452	54	120	0.1195	0.2655	
400	77	166	0.1925	0.415	
291	70	131	0.2405	0.4502	
225	41	89	0.1822	0.3956	
398	43	78	0.108	0.196	
458	52	110	0.1135	0.2402	
169	30	74	0.1775	0.4379	
1210	236	466	0.195	0.3851	
312	60	103	0.1923	0.3301	
311	51	101	0.164	0.3248	
212	34	68	0.1604	0.3208	
456	66	156	0.1447	0.3421	
209	20	43	0.0957	0.2057	
597	125	248	0.2094	0.4154	
106	24	53	0.2264	0.5	
243	50	96	0.2058	0.3951	
167	37	70	0.2216	0.4192	
232	78	104	0.3362	0.4483	
110	32	43	0.2909	0.3909	
320	68	121	0.2125	0.3781	
273	68	122	0.2491	0.4469	
692	123	247	0.1777	0.3569	
509	60	111	0.1179	0.2181	
396	65	138	0.1641	0.3485	
285	63	111	0.2211	0.3895	
35	3	4	0.0857	0.1143	
244	39	78	0.1598	0.3197	
508	66	140	0.1299	0.2756	
449	67	137	0.1492	0.3051	
120	20	37	0.1667	0.3083	
57	6	18	0.1053	0.3158	
326	34	69	0.1043	0.2117	
131	15	21	0.1145	0.1603	
346	59	113	0.1705	0.3266	
213	41	75	0.1925	0.3521	
117	13	28	0.1111	0.2393	
499	61	118	0.1222	0.2365	
172	43	89	0.25	0.5174	
220	9	30	0.0409	0.1364	
315	36	74	0.1143	0.2349	
511	64	131	0.1252	0.2564	
296	46	103	0.1554	0.348	
450	67	144	0.1489	0.32	
339	76	148	0.2242	0.4366	
254	71	106	0.2795	0.4173	
152	19	54	0.125	0.3553	
637	87	185	0.1366	0.2904	
375	231	262	0.616	0.6987	
266	43	101	0.1617	0.3797	
784	156	280	0.199	0.3571	
136	23	32	0.1691	0.2353	
255	36	87	0.1412	0.3412	
96	18	23	0.1875	0.2396	
235	30	53	0.1277	0.2255	
438	51	83	0.1164	0.1895	
262	49	88	0.187	0.3359	
173	36	50	0.2081	0.289	
475	101	193	0.2126	0.4063	
101	16	28	0.1584	0.2772	
83	14	23	0.1687	0.2771	
255	44	89	0.1725	0.349	
111	27	40	0.2432	0.3604	
661	154	292	0.233	0.4418	
159	36	68	0.2264	0.4277	
130	12	27	0.0923	0.2077	
288	47	115	0.1632	0.3993	
181	35	62	0.1934	0.3425	
383	104	163	0.2715	0.4256	
663	117	244	0.1765	0.368	
158	19	42	0.1203	0.2658	
352	75	133	0.2131	0.3778	
420	74	148	0.1762	0.3524	
716	134	246	0.1872	0.3436	
502	46	83	0.0916	0.1653	
461	105	197	0.2278	0.4273	
56	9	21	0.1607	0.375	
406	87	189	0.2143	0.4655	
146	66	87	0.4521	0.5959	
495	100	186	0.202	0.3758	
230	37	81	0.1609	0.3522	
21	8	9	0.381	0.4286	
356	61	134	0.1713	0.3764	
69	7	14	0.1014	0.2029	
276	46	103	0.1667	0.3732	
272	59	108	0.2169	0.3971	
601	68	146	0.1131	0.2429	
108	35	51	0.3241	0.4722	
577	92	182	0.1594	0.3154	
208	47	85	0.226	0.4087	
203	48	104	0.2365	0.5123	
650	119	215	0.1831	0.3308	
385	50	84	0.1299	0.2182	
153	24	62	0.1569	0.4052	
392	35	60	0.0893	0.1531	
104	19	46	0.1827	0.4423	
98	15	33	0.1531	0.3367	
134	25	52	0.1866	0.3881	
114	7	15	0.0614	0.1316	
233	42	89	0.1803	0.382	
312	66	116	0.2115	0.3718	
68	15	23	0.2206	0.3382	
472	105	207	0.2225	0.4386	
615	199	302	0.3236	0.4911	
495	108	204	0.2182	0.4121	
578	102	200	0.1765	0.346	
285	57	114	0.2	0.4	
645	95	198	0.1473	0.307	
90	15	34	0.1667	0.3778	
136	28	53	0.2059	0.3897	
309	69	134	0.2233	0.4337	
90	26	42	0.2889	0.4667	
456	79	169	0.1732	0.3706	
274	64	132	0.2336	0.4818	
165	57	84	0.3455	0.5091	
263	54	89	0.2053	0.3384	
257	64	98	0.249	0.3813	
396	38	59	0.096	0.149	
382	60	85	0.1571	0.2225	
169	33	57	0.1953	0.3373	
463	76	153	0.1641	0.3305	
308	58	119	0.1883	0.3864	
355	68	133	0.1915	0.3746	
236	51	96	0.2161	0.4068	
186	26	48	0.1398	0.2581	
1174	257	478	0.2189	0.4072	
197	22	52	0.1117	0.264	
73	5	8	0.0685	0.1096	
715	138	291	0.193	0.407	
103	20	34	0.1942	0.3301	
178	84	104	0.4719	0.5843	
342	80	139	0.2339	0.4064	
341	71	138	0.2082	0.4047	
119	13	28	0.1092	0.2353	
149	21	36	0.1409	0.2416	
305	26	58	0.0852	0.1902	
327	68	139	0.208	0.4251	
165	41	82	0.2485	0.497	
51	9	19	0.1765	0.3725	
19	3	3	0.1579	0.1579	
326	65	114	0.1994	0.3497	
296	47	109	0.1588	0.3682	
254	93	146	0.3661	0.5748	
61	15	27	0.2459	0.4426	
329	70	124	0.2128	0.3769	
135	30	59	0.2222	0.437	
251	54	101	0.2151	0.4024	
354	103	157	0.291	0.4435	
247	46	83	0.1862	0.336	
249	38	87	0.1526	0.3494	
115	14	29	0.1217	0.2522	
466	100	206	0.2146	0.4421	
